# Table name/description: "Top500 X-Pro B<30"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: -180.0 180.0 180 true
#   x2: -180.0 180.0 180 true
# List of table coordinates and values. (Value is last number on each line.)
-179.0 97.0 0.0
-179.0 99.0 0.0
-179.0 101.0 0.0
-179.0 103.0 0.0
-179.0 105.0 0.0
-179.0 107.0 0.0
-179.0 109.0 0.0
-179.0 111.0 0.0
-179.0 113.0 0.0
-179.0 115.0 0.0
-179.0 117.0 0.0
-179.0 119.0 0.0
-179.0 121.0 0.0
-179.0 123.0 0.0
-179.0 125.0 0.0
-179.0 127.0 0.0
-179.0 129.0 0.0
-179.0 131.0 0.0
-179.0 133.0 0.0
-179.0 135.0 0.0
-179.0 137.0 0.0
-179.0 139.0 0.0
-179.0 141.0 0.0
-179.0 143.0 0.0
-179.0 145.0 0.0
-179.0 147.0 0.0
-179.0 149.0 0.0
-179.0 151.0 0.0
-179.0 153.0 0.0
-179.0 155.0 0.0
-179.0 157.0 0.0
-179.0 159.0 0.0
-179.0 161.0 0.0
-179.0 163.0 0.0
-179.0 165.0 0.0
-179.0 167.0 0.0
-179.0 169.0 0.0
-179.0 171.0 0.0
-179.0 173.0 0.0
-179.0 175.0 0.0
-179.0 177.0 0.0
-179.0 179.0 0.0
-177.0 -179.0 0.0
-177.0 -177.0 0.0
-177.0 -175.0 0.0
-177.0 -173.0 0.0
-177.0 -171.0 0.0
-177.0 -169.0 0.0
-177.0 -167.0 0.0
-177.0 -165.0 0.0
-177.0 -163.0 0.0
-177.0 -161.0 0.0
-177.0 -159.0 0.0
-177.0 -157.0 0.0
-177.0 -155.0 0.0
-177.0 -153.0 0.0
-177.0 -151.0 0.0
-177.0 -149.0 0.0
-177.0 -147.0 0.0
-177.0 -145.0 0.0
-177.0 -143.0 0.0
-177.0 -141.0 0.0
-177.0 -139.0 0.0
-177.0 -137.0 0.0
-177.0 -135.0 0.0
-177.0 -133.0 0.0
-177.0 -131.0 0.0
-177.0 -129.0 0.0
-177.0 -127.0 0.0
-177.0 -125.0 0.0
-177.0 -123.0 0.0
-177.0 -121.0 0.0
-177.0 -119.0 0.0
-177.0 -117.0 0.0
-177.0 -115.0 2.339728591483388E-4
-177.0 -113.0 9.358914365933552E-4
-177.0 -111.0 0.0018717828731867104
-177.0 -109.0 0.0035095928872250818
-177.0 -107.0 0.0039775386055217596
-177.0 -105.0 0.004913430042115114
-177.0 -103.0 0.006083294337856809
-177.0 -101.0 0.006551240056153486
-177.0 -99.0 0.008423022929340197
-177.0 -97.0 0.010060832943378568
-177.0 -95.0 0.01169864295741694
-177.0 -93.0 0.01357042583060365
-177.0 -91.0 0.016612072999532053
-177.0 -89.0 0.020121665886757137
-177.0 -87.0 0.024567150210575574
-177.0 -85.0 0.029480580252690687
-177.0 -83.0 0.03579784744969584
-177.0 -81.0 0.042817033224146
-177.0 -79.0 0.049836218998596166
-177.0 -77.0 0.057557323350491345
-177.0 -75.0 0.06668226485727656
-177.0 -73.0 0.07440336920917173
-177.0 -71.0 0.08376228357510529
-177.0 -69.0 0.09382311651848385
-177.0 -67.0 0.10060832943378568
-177.0 -65.0 0.10505381375760411
-177.0 -63.0 0.10692559663079083
-177.0 -61.0 0.10692559663079083
-177.0 -59.0 0.1043518951801591
-177.0 -57.0 0.0982686008423023
-177.0 -55.0 0.08820776789892372
-177.0 -53.0 0.07510528778661675
-177.0 -51.0 0.06317267197005147
-177.0 -49.0 0.049602246139447824
-177.0 -47.0 0.038137576041179226
-177.0 -45.0 0.025503041647168927
-177.0 -43.0 0.01754796443612541
-177.0 -41.0 0.012868507253158634
-177.0 -39.0 0.009358914365933552
-177.0 -37.0 0.006551240056153486
-177.0 -35.0 0.005615348619560131
-177.0 -33.0 0.0039775386055217596
-177.0 -31.0 0.0028076743097800653
-177.0 -29.0 7.019185774450163E-4
-177.0 -27.0 0.0
-177.0 -25.0 0.0
-177.0 -23.0 0.0
-177.0 -21.0 0.0
-177.0 -19.0 0.0
-177.0 -17.0 0.0
-177.0 -15.0 0.0
-177.0 -13.0 0.0
-177.0 -11.0 0.0
-177.0 -9.0 0.0
-177.0 -7.0 0.0
-177.0 -5.0 0.0
-177.0 -3.0 0.0
-177.0 -1.0 0.0
-177.0 1.0 0.0
-177.0 3.0 0.0
-177.0 5.0 0.0
-177.0 7.0 0.0
-177.0 9.0 0.0
-177.0 11.0 0.0
-177.0 13.0 0.0
-177.0 15.0 0.0
-177.0 17.0 0.0
-177.0 19.0 0.0
-177.0 21.0 0.0
-177.0 23.0 0.0
-177.0 25.0 0.0
-177.0 27.0 0.0
-177.0 29.0 0.0
-177.0 31.0 0.0
-177.0 33.0 0.0
-177.0 35.0 0.0
-177.0 37.0 0.0
-177.0 39.0 0.0
-177.0 41.0 0.0
-177.0 43.0 0.0
-177.0 45.0 0.0
-177.0 47.0 0.0
-177.0 49.0 0.0
-177.0 51.0 0.0
-177.0 53.0 0.0
-177.0 55.0 0.0
-177.0 57.0 0.0
-177.0 59.0 0.0
-177.0 61.0 0.0
-177.0 63.0 0.0
-177.0 65.0 0.0
-177.0 67.0 0.0
-177.0 69.0 0.0
-177.0 71.0 0.0
-177.0 73.0 0.0
-177.0 75.0 0.0
-177.0 77.0 0.0
-177.0 79.0 0.0
-177.0 81.0 0.0
-177.0 83.0 0.0
-177.0 85.0 0.0
-177.0 87.0 0.0
-177.0 89.0 0.0
-177.0 91.0 0.0
-177.0 93.0 0.0
-177.0 95.0 0.0
-177.0 97.0 0.0
-177.0 99.0 0.0
-177.0 101.0 0.0
-177.0 103.0 0.0
-177.0 105.0 0.0
-177.0 107.0 0.0
-177.0 109.0 0.0
-177.0 111.0 0.0
-177.0 113.0 0.0
-177.0 115.0 0.0
-177.0 117.0 0.0
-177.0 119.0 0.0
-177.0 121.0 0.0
-177.0 123.0 0.0
-177.0 125.0 0.0
-177.0 127.0 0.0
-177.0 129.0 0.0
-177.0 131.0 0.0
-177.0 133.0 0.0
-177.0 135.0 0.0
-177.0 137.0 0.0
-177.0 139.0 0.0
-177.0 141.0 0.0
-177.0 143.0 0.0
-177.0 145.0 0.0
-177.0 147.0 0.0
-177.0 149.0 0.0
-177.0 151.0 0.0
-177.0 153.0 0.0
-177.0 155.0 0.0
-177.0 157.0 0.0
-177.0 159.0 0.0
-177.0 161.0 0.0
-177.0 163.0 0.0
-177.0 165.0 0.0
-177.0 167.0 0.0
-177.0 169.0 0.0
-177.0 171.0 0.0
-177.0 173.0 0.0
-177.0 175.0 0.0
-177.0 177.0 0.0
-177.0 179.0 0.0
-175.0 -179.0 0.0
-175.0 -177.0 0.0
-175.0 -175.0 0.0
-175.0 -173.0 0.0
-175.0 -171.0 0.0
-175.0 -169.0 0.0
-175.0 -167.0 0.0
-175.0 -165.0 0.0
-175.0 -163.0 0.0
-175.0 -161.0 0.0
-175.0 -159.0 0.0
-175.0 -157.0 0.0
-175.0 -155.0 0.0
-175.0 -153.0 0.0
-175.0 -151.0 0.0
-175.0 -149.0 0.0
-175.0 -147.0 0.0
-175.0 -145.0 0.0
-175.0 -143.0 0.0
-175.0 -141.0 0.0
-175.0 -139.0 0.0
-175.0 -137.0 0.0
-175.0 -135.0 0.0
-175.0 -133.0 0.0
-175.0 -131.0 0.0
-175.0 -129.0 0.0
-175.0 -127.0 0.0
-175.0 -125.0 0.0
-175.0 -123.0 0.0
-175.0 -121.0 0.0
-175.0 -119.0 0.0
-175.0 -117.0 0.0
-175.0 -115.0 2.339728591483388E-4
-175.0 -113.0 7.019185774450163E-4
-175.0 -111.0 0.0018717828731867104
-175.0 -109.0 0.003275620028076743
-175.0 -107.0 0.0039775386055217596
-175.0 -105.0 0.004679457182966776
-175.0 -103.0 0.005615348619560131
-175.0 -101.0 0.006317267197005147
-175.0 -99.0 0.007487131492746842
-175.0 -97.0 0.009358914365933552
-175.0 -95.0 0.011230697239120261
-175.0 -93.0 0.01357042583060365
-175.0 -91.0 0.01544220870379036
-175.0 -89.0 0.01918577445016378
-175.0 -87.0 0.021759475900795508
-175.0 -85.0 0.027608797379503978
-175.0 -83.0 0.03205428170332241
-175.0 -81.0 0.039541413196069256
-175.0 -79.0 0.045624707533926064
-175.0 -77.0 0.05170800187178287
-175.0 -75.0 0.05966307908282639
-175.0 -73.0 0.06832007487131493
-175.0 -71.0 0.07510528778661675
-175.0 -69.0 0.08235844642021525
-175.0 -67.0 0.08890968647636874
-175.0 -65.0 0.09382311651848385
-175.0 -63.0 0.09475900795507722
-175.0 -61.0 0.09429106223678053
-175.0 -59.0 0.09054749649040711
-175.0 -57.0 0.0832943378568086
-175.0 -55.0 0.07463734206832008
-175.0 -53.0 0.06527842770238652
-175.0 -51.0 0.05404773046326626
-175.0 -49.0 0.042817033224146
-175.0 -47.0 0.031820308844174076
-175.0 -45.0 0.021993448759943846
-175.0 -43.0 0.016378100140383715
-175.0 -41.0 0.01169864295741694
-175.0 -39.0 0.008890968647636874
-175.0 -37.0 0.006551240056153486
-175.0 -35.0 0.005615348619560131
-175.0 -33.0 0.0039775386055217596
-175.0 -31.0 0.0025737014506317267
-175.0 -29.0 7.019185774450163E-4
-175.0 -27.0 0.0
-175.0 -25.0 0.0
-175.0 -23.0 0.0
-175.0 -21.0 0.0
-175.0 -19.0 0.0
-175.0 -17.0 0.0
-175.0 -15.0 0.0
-175.0 -13.0 0.0
-175.0 -11.0 0.0
-175.0 -9.0 0.0
-175.0 -7.0 0.0
-175.0 -5.0 0.0
-175.0 -3.0 0.0
-175.0 -1.0 0.0
-175.0 1.0 0.0
-175.0 3.0 0.0
-175.0 5.0 0.0
-175.0 7.0 0.0
-175.0 9.0 0.0
-175.0 11.0 0.0
-175.0 13.0 0.0
-175.0 15.0 0.0
-175.0 17.0 0.0
-175.0 19.0 0.0
-175.0 21.0 0.0
-175.0 23.0 0.0
-175.0 25.0 0.0
-175.0 27.0 0.0
-175.0 29.0 0.0
-175.0 31.0 0.0
-175.0 33.0 0.0
-175.0 35.0 0.0
-175.0 37.0 0.0
-175.0 39.0 0.0
-175.0 41.0 0.0
-175.0 43.0 0.0
-175.0 45.0 0.0
-175.0 47.0 0.0
-175.0 49.0 0.0
-175.0 51.0 0.0
-175.0 53.0 0.0
-175.0 55.0 0.0
-175.0 57.0 0.0
-175.0 59.0 0.0
-175.0 61.0 0.0
-175.0 63.0 0.0
-175.0 65.0 0.0
-175.0 67.0 0.0
-175.0 69.0 0.0
-175.0 71.0 0.0
-175.0 73.0 0.0
-175.0 75.0 0.0
-175.0 77.0 0.0
-175.0 79.0 0.0
-175.0 81.0 0.0
-175.0 83.0 0.0
-175.0 85.0 0.0
-175.0 87.0 0.0
-175.0 89.0 0.0
-175.0 91.0 0.0
-175.0 93.0 0.0
-175.0 95.0 0.0
-175.0 97.0 0.0
-175.0 99.0 0.0
-175.0 101.0 0.0
-175.0 103.0 0.0
-175.0 105.0 0.0
-175.0 107.0 0.0
-175.0 109.0 0.0
-175.0 111.0 0.0
-175.0 113.0 0.0
-175.0 115.0 0.0
-175.0 117.0 0.0
-175.0 119.0 0.0
-175.0 121.0 0.0
-175.0 123.0 0.0
-175.0 125.0 0.0
-175.0 127.0 0.0
-175.0 129.0 0.0
-175.0 131.0 0.0
-175.0 133.0 0.0
-175.0 135.0 0.0
-175.0 137.0 0.0
-175.0 139.0 0.0
-175.0 141.0 0.0
-175.0 143.0 0.0
-175.0 145.0 0.0
-175.0 147.0 0.0
-175.0 149.0 0.0
-175.0 151.0 0.0
-175.0 153.0 0.0
-175.0 155.0 0.0
-175.0 157.0 0.0
-175.0 159.0 0.0
-175.0 161.0 0.0
-175.0 163.0 0.0
-175.0 165.0 0.0
-175.0 167.0 0.0
-175.0 169.0 0.0
-175.0 171.0 0.0
-175.0 173.0 0.0
-175.0 175.0 0.0
-175.0 177.0 0.0
-175.0 179.0 0.0
-173.0 -179.0 0.0
-173.0 -177.0 0.0
-173.0 -175.0 0.0
-173.0 -173.0 0.0
-173.0 -171.0 0.0
-173.0 -169.0 0.0
-173.0 -167.0 0.0
-173.0 -165.0 0.0
-173.0 -163.0 0.0
-173.0 -161.0 0.0
-173.0 -159.0 0.0
-173.0 -157.0 0.0
-173.0 -155.0 0.0
-173.0 -153.0 0.0
-173.0 -151.0 0.0
-173.0 -149.0 0.0
-173.0 -147.0 0.0
-173.0 -145.0 0.0
-173.0 -143.0 0.0
-173.0 -141.0 0.0
-173.0 -139.0 0.0
-173.0 -137.0 0.0
-173.0 -135.0 0.0
-173.0 -133.0 0.0
-173.0 -131.0 0.0
-173.0 -129.0 0.0
-173.0 -127.0 0.0
-173.0 -125.0 0.0
-173.0 -123.0 0.0
-173.0 -121.0 0.0
-173.0 -119.0 0.0
-173.0 -117.0 0.0
-173.0 -115.0 2.339728591483388E-4
-173.0 -113.0 4.679457182966776E-4
-173.0 -111.0 0.0014038371548900327
-173.0 -109.0 0.0028076743097800653
-173.0 -107.0 0.003743565746373421
-173.0 -105.0 0.004211511464670099
-173.0 -103.0 0.005615348619560131
-173.0 -101.0 0.006083294337856809
-173.0 -99.0 0.006551240056153486
-173.0 -97.0 0.008890968647636874
-173.0 -95.0 0.010528778661675245
-173.0 -93.0 0.012634534394010294
-173.0 -91.0 0.014038371548900327
-173.0 -89.0 0.017080018717828733
-173.0 -87.0 0.020355638745905475
-173.0 -85.0 0.024801123069723912
-173.0 -83.0 0.02924660739354235
-173.0 -81.0 0.03462798315395414
-173.0 -79.0 0.04141319606925597
-173.0 -77.0 0.0470285446888161
-173.0 -75.0 0.05381375760411792
-173.0 -73.0 0.06083294337856809
-173.0 -71.0 0.06832007487131493
-173.0 -69.0 0.0741693963500234
-173.0 -67.0 0.07861488067384183
-173.0 -65.0 0.08189050070191858
-173.0 -63.0 0.08235844642021525
-173.0 -61.0 0.08189050070191858
-173.0 -59.0 0.07838090781469349
-173.0 -57.0 0.07370145063172671
-173.0 -55.0 0.06551240056153486
-173.0 -53.0 0.05708937763219467
-173.0 -51.0 0.04679457182966776
-173.0 -49.0 0.039307440336920914
-173.0 -47.0 0.028076743097800654
-173.0 -45.0 0.020355638745905475
-173.0 -43.0 0.014506317267197005
-173.0 -41.0 0.01169864295741694
-173.0 -39.0 0.008890968647636874
-173.0 -37.0 0.006551240056153486
-173.0 -35.0 0.005615348619560131
-173.0 -33.0 0.0039775386055217596
-173.0 -31.0 0.002339728591483388
-173.0 -29.0 4.679457182966776E-4
-173.0 -27.0 0.0
-173.0 -25.0 0.0
-173.0 -23.0 0.0
-173.0 -21.0 0.0
-173.0 -19.0 0.0
-173.0 -17.0 0.0
-173.0 -15.0 0.0
-173.0 -13.0 0.0
-173.0 -11.0 0.0
-173.0 -9.0 0.0
-173.0 -7.0 0.0
-173.0 -5.0 0.0
-173.0 -3.0 0.0
-173.0 -1.0 0.0
-173.0 1.0 0.0
-173.0 3.0 0.0
-173.0 5.0 0.0
-173.0 7.0 0.0
-173.0 9.0 0.0
-173.0 11.0 0.0
-173.0 13.0 0.0
-173.0 15.0 0.0
-173.0 17.0 0.0
-173.0 19.0 0.0
-173.0 21.0 0.0
-173.0 23.0 0.0
-173.0 25.0 0.0
-173.0 27.0 0.0
-173.0 29.0 0.0
-173.0 31.0 0.0
-173.0 33.0 0.0
-173.0 35.0 0.0
-173.0 37.0 0.0
-173.0 39.0 0.0
-173.0 41.0 0.0
-173.0 43.0 0.0
-173.0 45.0 0.0
-173.0 47.0 0.0
-173.0 49.0 0.0
-173.0 51.0 0.0
-173.0 53.0 0.0
-173.0 55.0 0.0
-173.0 57.0 0.0
-173.0 59.0 0.0
-173.0 61.0 0.0
-173.0 63.0 0.0
-173.0 65.0 0.0
-173.0 67.0 0.0
-173.0 69.0 0.0
-173.0 71.0 0.0
-173.0 73.0 0.0
-173.0 75.0 0.0
-173.0 77.0 0.0
-173.0 79.0 0.0
-173.0 81.0 0.0
-173.0 83.0 0.0
-173.0 85.0 0.0
-173.0 87.0 0.0
-173.0 89.0 0.0
-173.0 91.0 0.0
-173.0 93.0 0.0
-173.0 95.0 0.0
-173.0 97.0 0.0
-173.0 99.0 0.0
-173.0 101.0 0.0
-173.0 103.0 0.0
-173.0 105.0 0.0
-173.0 107.0 0.0
-173.0 109.0 0.0
-173.0 111.0 0.0
-173.0 113.0 0.0
-173.0 115.0 0.0
-173.0 117.0 0.0
-173.0 119.0 0.0
-173.0 121.0 0.0
-173.0 123.0 0.0
-173.0 125.0 0.0
-173.0 127.0 0.0
-173.0 129.0 0.0
-173.0 131.0 0.0
-173.0 133.0 0.0
-173.0 135.0 0.0
-173.0 137.0 0.0
-173.0 139.0 0.0
-173.0 141.0 0.0
-173.0 143.0 0.0
-173.0 145.0 0.0
-173.0 147.0 0.0
-173.0 149.0 0.0
-173.0 151.0 0.0
-173.0 153.0 0.0
-173.0 155.0 0.0
-173.0 157.0 0.0
-173.0 159.0 0.0
-173.0 161.0 0.0
-173.0 163.0 0.0
-173.0 165.0 0.0
-173.0 167.0 0.0
-173.0 169.0 0.0
-173.0 171.0 0.0
-173.0 173.0 0.0
-173.0 175.0 0.0
-173.0 177.0 0.0
-173.0 179.0 0.0
-171.0 -179.0 0.0
-171.0 -177.0 0.0
-171.0 -175.0 0.0
-171.0 -173.0 0.0
-171.0 -171.0 0.0
-171.0 -169.0 0.0
-171.0 -167.0 0.0
-171.0 -165.0 0.0
-171.0 -163.0 0.0
-171.0 -161.0 0.0
-171.0 -159.0 0.0
-171.0 -157.0 0.0
-171.0 -155.0 0.0
-171.0 -153.0 0.0
-171.0 -151.0 0.0
-171.0 -149.0 0.0
-171.0 -147.0 0.0
-171.0 -145.0 0.0
-171.0 -143.0 0.0
-171.0 -141.0 0.0
-171.0 -139.0 0.0
-171.0 -137.0 0.0
-171.0 -135.0 0.0
-171.0 -133.0 0.0
-171.0 -131.0 0.0
-171.0 -129.0 0.0
-171.0 -127.0 0.0
-171.0 -125.0 0.0
-171.0 -123.0 0.0
-171.0 -121.0 0.0
-171.0 -119.0 0.0
-171.0 -117.0 0.0
-171.0 -115.0 0.0
-171.0 -113.0 2.339728591483388E-4
-171.0 -111.0 9.358914365933552E-4
-171.0 -109.0 0.002339728591483388
-171.0 -107.0 0.003743565746373421
-171.0 -105.0 0.0039775386055217596
-171.0 -103.0 0.005615348619560131
-171.0 -101.0 0.006083294337856809
-171.0 -99.0 0.006551240056153486
-171.0 -97.0 0.008656995788488536
-171.0 -95.0 0.010060832943378568
-171.0 -93.0 0.01169864295741694
-171.0 -91.0 0.01357042583060365
-171.0 -89.0 0.016144127281235376
-171.0 -87.0 0.01918577445016378
-171.0 -85.0 0.021759475900795508
-171.0 -83.0 0.02667290594291062
-171.0 -81.0 0.031118390266729058
-171.0 -79.0 0.03766963032288254
-171.0 -77.0 0.042817033224146
-171.0 -75.0 0.047496490407112776
-171.0 -73.0 0.0542817033224146
-171.0 -71.0 0.059897051941974734
-171.0 -69.0 0.06527842770238652
-171.0 -67.0 0.06972391202620495
-171.0 -65.0 0.07229761347683669
-171.0 -63.0 0.07299953205428171
-171.0 -61.0 0.07182966775854001
-171.0 -59.0 0.06855404773046327
-171.0 -57.0 0.06364061768834815
-171.0 -55.0 0.05708937763219467
-171.0 -53.0 0.04913430042115115
-171.0 -51.0 0.04141319606925597
-171.0 -49.0 0.03205428170332241
-171.0 -47.0 0.024567150210575574
-171.0 -45.0 0.018483855872718766
-171.0 -43.0 0.01357042583060365
-171.0 -41.0 0.011230697239120261
-171.0 -39.0 0.008656995788488536
-171.0 -37.0 0.006317267197005147
-171.0 -35.0 0.004913430042115114
-171.0 -33.0 0.003743565746373421
-171.0 -31.0 0.0018717828731867104
-171.0 -29.0 2.339728591483388E-4
-171.0 -27.0 0.0
-171.0 -25.0 0.0
-171.0 -23.0 0.0
-171.0 -21.0 0.0
-171.0 -19.0 0.0
-171.0 -17.0 0.0
-171.0 -15.0 0.0
-171.0 -13.0 0.0
-171.0 -11.0 0.0
-171.0 -9.0 0.0
-171.0 -7.0 0.0
-171.0 -5.0 0.0
-171.0 -3.0 0.0
-171.0 -1.0 0.0
-171.0 1.0 0.0
-171.0 3.0 0.0
-171.0 5.0 0.0
-171.0 7.0 0.0
-171.0 9.0 0.0
-171.0 11.0 0.0
-171.0 13.0 0.0
-171.0 15.0 0.0
-171.0 17.0 0.0
-171.0 19.0 0.0
-171.0 21.0 0.0
-171.0 23.0 0.0
-171.0 25.0 0.0
-171.0 27.0 0.0
-171.0 29.0 0.0
-171.0 31.0 0.0
-171.0 33.0 0.0
-171.0 35.0 0.0
-171.0 37.0 0.0
-171.0 39.0 0.0
-171.0 41.0 0.0
-171.0 43.0 0.0
-171.0 45.0 0.0
-171.0 47.0 0.0
-171.0 49.0 0.0
-171.0 51.0 0.0
-171.0 53.0 0.0
-171.0 55.0 0.0
-171.0 57.0 0.0
-171.0 59.0 0.0
-171.0 61.0 0.0
-171.0 63.0 0.0
-171.0 65.0 0.0
-171.0 67.0 0.0
-171.0 69.0 0.0
-171.0 71.0 0.0
-171.0 73.0 0.0
-171.0 75.0 0.0
-171.0 77.0 0.0
-171.0 79.0 0.0
-171.0 81.0 0.0
-171.0 83.0 0.0
-171.0 85.0 0.0
-171.0 87.0 0.0
-171.0 89.0 0.0
-171.0 91.0 0.0
-171.0 93.0 0.0
-171.0 95.0 0.0
-171.0 97.0 0.0
-171.0 99.0 0.0
-171.0 101.0 0.0
-171.0 103.0 0.0
-171.0 105.0 0.0
-171.0 107.0 0.0
-171.0 109.0 0.0
-171.0 111.0 0.0
-171.0 113.0 0.0
-171.0 115.0 0.0
-171.0 117.0 0.0
-171.0 119.0 0.0
-171.0 121.0 0.0
-171.0 123.0 0.0
-171.0 125.0 0.0
-171.0 127.0 0.0
-171.0 129.0 0.0
-171.0 131.0 0.0
-171.0 133.0 0.0
-171.0 135.0 0.0
-171.0 137.0 0.0
-171.0 139.0 0.0
-171.0 141.0 0.0
-171.0 143.0 0.0
-171.0 145.0 0.0
-171.0 147.0 0.0
-171.0 149.0 0.0
-171.0 151.0 0.0
-171.0 153.0 0.0
-171.0 155.0 0.0
-171.0 157.0 0.0
-171.0 159.0 0.0
-171.0 161.0 0.0
-171.0 163.0 0.0
-171.0 165.0 0.0
-171.0 167.0 0.0
-171.0 169.0 0.0
-171.0 171.0 0.0
-171.0 173.0 0.0
-171.0 175.0 0.0
-171.0 177.0 0.0
-171.0 179.0 0.0
-169.0 -179.0 0.0
-169.0 -177.0 0.0
-169.0 -175.0 0.0
-169.0 -173.0 0.0
-169.0 -171.0 0.0
-169.0 -169.0 0.0
-169.0 -167.0 0.0
-169.0 -165.0 0.0
-169.0 -163.0 0.0
-169.0 -161.0 0.0
-169.0 -159.0 0.0
-169.0 -157.0 0.0
-169.0 -155.0 0.0
-169.0 -153.0 0.0
-169.0 -151.0 0.0
-169.0 -149.0 0.0
-169.0 -147.0 0.0
-169.0 -145.0 0.0
-169.0 -143.0 0.0
-169.0 -141.0 0.0
-169.0 -139.0 0.0
-169.0 -137.0 0.0
-169.0 -135.0 0.0
-169.0 -133.0 0.0
-169.0 -131.0 0.0
-169.0 -129.0 0.0
-169.0 -127.0 0.0
-169.0 -125.0 0.0
-169.0 -123.0 0.0
-169.0 -121.0 0.0
-169.0 -119.0 0.0
