# Table name/description: "Top500 non(Gly,Pro) no 2str B<30"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: -180.0 180.0 180 true
#   x2: -180.0 180.0 180 true
# List of table coordinates and values. (Value is last number on each line.)
-177.0 -65.0 5.237684557150716
-177.0 -63.0 5.213349263879753
-177.0 -61.0 5.226934814176923
-177.0 -59.0 5.280423076541092
-177.0 -57.0 5.373830697006745
-177.0 -55.0 5.506747880588547
-177.0 -53.0 5.674986199477074
-177.0 -51.0 5.864920230191432
-177.0 -49.0 6.065144125730616
-177.0 -47.0 6.268468101538852
-177.0 -45.0 6.478025734198576
-177.0 -43.0 6.689641164651588
-177.0 -41.0 6.89739284618425
-177.0 -39.0 7.104690664428022
-177.0 -37.0 7.312590285787308
-177.0 -35.0 7.528133591012382
-177.0 -33.0 7.736586015714623
-177.0 -31.0 7.926975823159751
-177.0 -29.0 8.104987570238952
-177.0 -27.0 8.278844857788956
-177.0 -25.0 8.440290957135524
-177.0 -23.0 8.566680458983198
-177.0 -21.0 8.687049541312511
-177.0 -19.0 8.808190299644934
-177.0 -17.0 8.92011632431212
-177.0 -15.0 9.019514695257994
-177.0 -13.0 9.10894298442001
-177.0 -11.0 9.19132193446201
-177.0 -9.0 9.271983685986758
-177.0 -7.0 9.344307360023256
-177.0 -5.0 9.408182787015553
-177.0 -3.0 9.46029707039606
-177.0 -1.0 9.493953087637868
-177.0 1.0 9.515527818952235
-177.0 3.0 9.525882853125726
-177.0 5.0 9.524542768961105
-177.0 7.0 9.511990646491247
-177.0 9.0 9.489564265150676
-177.0 11.0 9.458992961651129
-177.0 13.0 9.425968929540236
-177.0 15.0 9.393346400279832
-177.0 17.0 9.357102971409804
-177.0 19.0 9.312725574290514
-177.0 21.0 9.24553519181524
-177.0 23.0 9.159573979242117
-177.0 25.0 9.059768245804865
-177.0 27.0 8.94741684039306
-177.0 29.0 8.82768781384392
-177.0 31.0 8.71224432989365
-177.0 33.0 8.605464080601577
-177.0 35.0 8.504694634049038
-177.0 37.0 8.401963720699747
-177.0 39.0 8.298289246559486
-177.0 41.0 8.174903288631842
-177.0 43.0 8.007302436613077
-177.0 45.0 7.816466827352023
-177.0 47.0 7.632764053194506
-177.0 49.0 7.471398582357727
-177.0 51.0 7.337896070442729
-177.0 53.0 7.234917664369495
-177.0 55.0 7.162547998697428
-177.0 57.0 7.1201183111609225
-177.0 59.0 7.106575720381993
-177.0 61.0 7.120989682518504
-177.0 63.0 7.162524571947526
-177.0 65.0 7.231244425623683
-177.0 67.0 7.327564975021685
-177.0 69.0 7.451376910855719
-177.0 71.0 7.599786547870256
-177.0 73.0 7.763413429878145
-177.0 75.0 7.9282643174150245
-177.0 77.0 8.069506715246963
-177.0 79.0 8.17306097961086
-177.0 81.0 8.256771404372026
-177.0 83.0 8.338622697161066
-177.0 85.0 8.423444251818994
-177.0 87.0 8.517207493477358
-177.0 89.0 8.619348414512315
-177.0 91.0 8.729893187487894
-177.0 93.0 8.84660637864439
-177.0 95.0 8.976190293910161
-177.0 97.0 9.118163585332338
-177.0 99.0 9.274315529899841
-177.0 101.0 9.44641229766
-177.0 103.0 9.637867231930134
-177.0 105.0 9.844585780809735
-177.0 107.0 10.062884327893489
-177.0 109.0 10.273480258570412
-177.0 111.0 10.433821431818883
-177.0 113.0 10.531839824803484
-177.0 115.0 10.571282839084901
-177.0 117.0 10.542389107524414
-177.0 119.0 10.456409844876214
-177.0 121.0 10.337193771429625
-177.0 123.0 10.206183143000933
-177.0 125.0 10.07933737834984
-177.0 127.0 9.97177885685143
-177.0 129.0 9.881669577829571
-177.0 131.0 9.806386320389588
-177.0 133.0 9.744024752624943
-177.0 135.0 9.693178375581644
-177.0 137.0 9.652799343447214
-177.0 139.0 9.62210789873904
-177.0 141.0 9.6005320189614
-177.0 143.0 9.58766662217002
-177.0 145.0 9.583031293328103
-177.0 147.0 9.58289564468257
-177.0 149.0 9.58604042493717
-177.0 151.0 9.59251830974592
-177.0 153.0 9.602316915800174
-177.0 155.0 9.61415892907602
-177.0 157.0 9.618676272771781
-177.0 159.0 9.612638102216767
-177.0 161.0 9.585783479353378
-177.0 163.0 9.518102782765407
-177.0 165.0 9.416926156649115
-177.0 167.0 9.288802450192884
-177.0 169.0 9.143624891947427
-177.0 171.0 8.991657536689818
-177.0 173.0 8.844829394287904
-177.0 175.0 8.708627393814773
-177.0 177.0 8.579486743286077
-177.0 179.0 8.452502483199694
-175.0 -179.0 8.3447477527981
-175.0 -177.0 8.217650114414841
-175.0 -175.0 8.079439298412256
-175.0 -173.0 7.938239135991541
-175.0 -171.0 7.805017496401018
-175.0 -169.0 7.683452526869722
-175.0 -167.0 7.570114486482844
-175.0 -165.0 7.465640399708435
-175.0 -163.0 7.368434959980153
-175.0 -161.0 7.278520420179735
-175.0 -159.0 7.197548386952277
-175.0 -157.0 7.127498040820904
-175.0 -155.0 7.070357609254428
-175.0 -153.0 7.0254213606413645
-175.0 -151.0 6.992358189917658
-175.0 -149.0 6.967357562643904
-175.0 -147.0 6.946694266706182
-175.0 -145.0 6.927718301641298
-175.0 -143.0 6.9102479279558855
-175.0 -141.0 6.889928651207318
-175.0 -139.0 6.865653039689526
-175.0 -137.0 6.835652306222713
-175.0 -135.0 6.799397105123617
-175.0 -133.0 6.759401429951651
-175.0 -131.0 6.7153847340522725
-175.0 -129.0 6.672483635338127
-175.0 -127.0 6.636882687402273
-175.0 -125.0 6.610209580367247
-175.0 -123.0 6.5922239407789345
-175.0 -121.0 6.581147598443146
-175.0 -119.0 6.573771822915382
-175.0 -117.0 6.568137666342232
-175.0 -115.0 6.562279915981302
-175.0 -113.0 6.555499525598897
-175.0 -111.0 6.549785519950985
-175.0 -109.0 6.54245985022653
-175.0 -107.0 6.5334098101638185
-175.0 -105.0 6.519891582891939
-175.0 -103.0 6.502821572008119
-175.0 -101.0 6.485078573071458
-175.0 -99.0 6.466390029033811
-175.0 -97.0 6.445677101383875
-175.0 -95.0 6.423666210584679
-175.0 -93.0 6.400070636709238
-175.0 -91.0 6.376905459296866
-175.0 -89.0 6.355034125160837
-175.0 -87.0 6.328294313619645
-175.0 -85.0 6.285329506523904
-175.0 -83.0 6.2223946336573
-175.0 -81.0 6.138947118768027
-175.0 -79.0 6.040019275074113
-175.0 -77.0 5.9276410718058665
-175.0 -75.0 5.809875700268053
-175.0 -73.0 5.694706135718447
-175.0 -71.0 5.58684861622972
-175.0 -69.0 5.490534598804213
-175.0 -67.0 5.412020196790446
-175.0 -65.0 5.35906779593985
-175.0 -63.0 5.337636141721091
-175.0 -61.0 5.3518251580260365
-175.0 -59.0 5.403945731033538
-175.0 -57.0 5.49333199852502
-175.0 -55.0 5.619151368878285
-175.0 -53.0 5.775732826038068
-175.0 -51.0 5.952323525937873
-175.0 -49.0 6.142600818529451
-175.0 -47.0 6.341284556895344
-175.0 -45.0 6.551795959728553
-175.0 -43.0 6.765386696770754
-175.0 -41.0 6.971738406127914
-175.0 -39.0 7.174361557129774
-175.0 -37.0 7.383377571534757
-175.0 -35.0 7.599067861382509
-175.0 -33.0 7.811117745615612
-175.0 -31.0 8.010677024752848
-175.0 -29.0 8.19978452543362
-175.0 -27.0 8.376977468934562
-175.0 -25.0 8.532516243732939
-175.0 -23.0 8.655324718850386
-175.0 -21.0 8.77295591594974
-175.0 -19.0 8.888161045796858
-175.0 -17.0 8.991831641279754
-175.0 -15.0 9.0832583313715
-175.0 -13.0 9.16638019810758
-175.0 -11.0 9.244881725329689
-175.0 -9.0 9.31941650688889
-175.0 -7.0 9.384852350881497
-175.0 -5.0 9.443151400796626
-175.0 -3.0 9.48947379630738
-175.0 -1.0 9.523938772990679
-175.0 1.0 9.552681195621407
-175.0 3.0 9.570393801142078
-175.0 5.0 9.575816551897045
-175.0 7.0 9.568951634272533
-175.0 9.0 9.550829318276577
-175.0 11.0 9.524735207174883
-175.0 13.0 9.497419619778634
-175.0 15.0 9.469869554161741
-175.0 17.0 9.437048472106062
-175.0 19.0 9.398673761555965
-175.0 21.0 9.34289841877645
-175.0 23.0 9.263833184321438
-175.0 25.0 9.170204045462935
-175.0 27.0 9.063127592530215
-175.0 29.0 8.94796295432504
-175.0 31.0 8.833023775825627
-175.0 33.0 8.721956554018428
-175.0 35.0 8.618829955534837
-175.0 37.0 8.519602054988317
-175.0 39.0 8.423912153643354
-175.0 41.0 8.32621171961231
-175.0 43.0 8.190619531578244
-175.0 45.0 8.021867072285692
-175.0 47.0 7.843755690351372
-175.0 49.0 7.680417753271367
-175.0 51.0 7.543680232569659
-175.0 53.0 7.435840029980521
-175.0 55.0 7.3582309240563095
-175.0 57.0 7.310524143350638
-175.0 59.0 7.291704538175262
-175.0 61.0 7.301031527310193
-175.0 63.0 7.338319102905982
-175.0 65.0 7.4029720772238035
-175.0 67.0 7.494765776784528
-175.0 69.0 7.611996152362043
-175.0 71.0 7.74968365536943
-175.0 73.0 7.89722939141453
-175.0 75.0 8.036723682175909
-175.0 77.0 8.148950862205746
-175.0 79.0 8.234292211873273
-175.0 81.0 8.316879709417666
-175.0 83.0 8.399323048024183
-175.0 85.0 8.487640986724907
-175.0 87.0 8.58515247009085
-175.0 89.0 8.69074151602452
-175.0 91.0 8.803952745071342
-175.0 93.0 8.924194345804663
-175.0 95.0 9.058628265540218
-175.0 97.0 9.203787028606055
-175.0 99.0 9.362165251338716
-175.0 101.0 9.535348758511725
-175.0 103.0 9.725075995081827
-175.0 105.0 9.928675366426434
-175.0 107.0 10.125877211001667
-175.0 109.0 10.301379359052177
-175.0 111.0 10.442019740535454
-175.0 113.0 10.565920724748821
-175.0 115.0 10.643618480821333
-175.0 117.0 10.647698371593178
-175.0 119.0 10.579105475470909
-175.0 121.0 10.46219789230235
-175.0 123.0 10.324826874466238
-175.0 125.0 10.18868395585533
-175.0 127.0 10.073383562160911
-175.0 129.0 9.97713937028814
-175.0 131.0 9.896925599591635
-175.0 133.0 9.830562540676553
-175.0 135.0 9.776449745079102
-175.0 137.0 9.733399298254444
-175.0 139.0 9.700528027479987
-175.0 141.0 9.67718596139921
-175.0 143.0 9.66290796525312
-175.0 145.0 9.655272151416899
-175.0 147.0 9.650308969275
-175.0 149.0 9.648058209775508
-175.0 151.0 9.648571871090311
-175.0 153.0 9.651821802466943
-175.0 155.0 9.654280550460626
-175.0 157.0 9.646421516337359
-175.0 159.0 9.623971441635017
-175.0 161.0 9.576130677230962
-175.0 163.0 9.490576945453833
-175.0 165.0 9.375344834039785
-175.0 167.0 9.240738313547215
-175.0 169.0 9.100482392715115
-175.0 171.0 8.955152713323823
-175.0 173.0 8.81358313017265
-175.0 175.0 8.683791588570497
-175.0 177.0 8.56679490649155
-175.0 179.0 8.458057150933607
-173.0 -179.0 8.353117842221538
-173.0 -177.0 8.247244169672934
-173.0 -175.0 8.12870669202494
-173.0 -173.0 8.001277745061591
-173.0 -171.0 7.876332194552915
-173.0 -169.0 7.760832112256293
-173.0 -167.0 7.654097085345856
-173.0 -165.0 7.553047027591386
-173.0 -163.0 7.460238280053521
-173.0 -161.0 7.373926525563575
-173.0 -159.0 7.296066985587551
-173.0 -157.0 7.227929056170763
-173.0 -155.0 7.1714771525902075
-173.0 -153.0 7.127131499263968
-173.0 -151.0 7.09504632130971
-173.0 -149.0 7.073395671394879
-173.0 -147.0 7.057348281263893
-173.0 -145.0 7.043185742189933
-173.0 -143.0 7.02894683232073
-173.0 -141.0 7.012861563455509
-173.0 -139.0 6.991409735511901
-173.0 -137.0 6.963903779020922
-173.0 -135.0 6.928968944795048
-173.0 -133.0 6.888276473486733
-173.0 -131.0 6.8447579471132896
-173.0 -129.0 6.803334746055306
-173.0 -127.0 6.767084487891082
-173.0 -125.0 6.7370811210558035
-173.0 -123.0 6.71127772131007
-173.0 -121.0 6.689360698309446
-173.0 -119.0 6.67339944029341
-173.0 -117.0 6.662769347847328
-173.0 -115.0 6.655518736251455
-173.0 -113.0 6.651466099515859
-173.0 -111.0 6.6484549573132155
-173.0 -109.0 6.644812568470899
-173.0 -107.0 6.637964150104065
-173.0 -105.0 6.627444537899909
-173.0 -103.0 6.6134234212362
-173.0 -101.0 6.5998292287740306
-173.0 -99.0 6.587669778366584
-173.0 -97.0 6.5755104949353065
-173.0 -95.0 6.562168573884228
-173.0 -93.0 6.544456829505046
-173.0 -91.0 6.523124589018847
-173.0 -89.0 6.498421188992061
-173.0 -87.0 6.464874300532159
-173.0 -85.0 6.414384742754379
-173.0 -83.0 6.343206522051283
-173.0 -81.0 6.250249835582345
-173.0 -79.0 6.143883006342479
-173.0 -77.0 6.028146013493826
-173.0 -75.0 5.9096592569293795
-173.0 -73.0 5.7967199972588555
-173.0 -71.0 5.693071310148122
-173.0 -69.0 5.603264788600608
-173.0 -67.0 5.531265703721709
-173.0 -65.0 5.484203650405762
-173.0 -63.0 5.46807282080221
-173.0 -61.0 5.484869359429102
-173.0 -59.0 5.53628708913117
-173.0 -57.0 5.621039335976338
-173.0 -55.0 5.737464632660411
-173.0 -53.0 5.8805862015882155
-173.0 -51.0 6.044274540659228
-173.0 -49.0 6.225921478078077
-173.0 -47.0 6.423029435538906
-173.0 -45.0 6.634980111547494
-173.0 -43.0 6.8492634303905415
-173.0 -41.0 7.057200625039313
-173.0 -39.0 7.2607538950320745
-173.0 -37.0 7.469382746496346
-173.0 -35.0 7.685776720860918
-173.0 -33.0 7.900571029715225
-173.0 -31.0 8.110821693402766
-173.0 -29.0 8.309982958784747
-173.0 -27.0 8.486470612408135
-173.0 -25.0 8.63759595665025
-173.0 -23.0 8.757153669114588
-173.0 -21.0 8.870170594199221
-173.0 -19.0 8.9750194182787
-173.0 -17.0 9.069582134502676
-173.0 -15.0 9.1546623375948
-173.0 -13.0 9.231644986397916
-173.0 -11.0 9.30472059137591
-173.0 -9.0 9.371051458000862
-173.0 -7.0 9.430570946144337
-173.0 -5.0 9.481922308317431
-173.0 -3.0 9.522052187537858
-173.0 -1.0 9.559105298860644
-173.0 1.0 9.593829742869923
-173.0 3.0 9.619658966984572
-173.0 5.0 9.632674232188178
-173.0 7.0 9.6322726355415
-173.0 9.0 9.619075698240238
-173.0 11.0 9.598925829756544
-173.0 13.0 9.576634775107479
-173.0 15.0 9.553517572384438
-173.0 17.0 9.524866070250761
-173.0 19.0 9.488941932922739
-173.0 21.0 9.443726959102653
-173.0 23.0 9.37322597565061
-173.0 25.0 9.284169228438868
-173.0 27.0 9.184043095019272
-173.0 29.0 9.073375550278813
-173.0 31.0 8.959412609573953
-173.0 33.0 8.847000091311264
-173.0 35.0 8.739770331110622
-173.0 37.0 8.640580114038405
-173.0 39.0 8.547338640882797
-173.0 41.0 8.45980588314447
-173.0 43.0 8.359593450234971
-173.0 45.0 8.21935381958116
-173.0 47.0 8.059406255187373
-173.0 49.0 7.901217163721569
-173.0 51.0 7.762475551173959
-173.0 53.0 7.651284136277688
-173.0 55.0 7.569946105481778
-173.0 57.0 7.51757587514342
-173.0 59.0 7.493803972884217
-173.0 61.0 7.498473455371416
-173.0 63.0 7.531335763425481
-173.0 65.0 7.591288966586643
-173.0 67.0 7.677490683472868
-173.0 69.0 7.785772893055471
-173.0 71.0 7.908406078438864
-173.0 73.0 8.03242526203085
-173.0 75.0 8.14137701295317
-173.0 77.0 8.22691226263836
-173.0 79.0 8.307055860880283
-173.0 81.0 8.38845481177537
-173.0 83.0 8.471998195079093
-173.0 85.0 8.564695701182504
-173.0 87.0 8.666080898539722
-173.0 89.0 8.774483310420212
-173.0 91.0 8.889266740189328
-173.0 93.0 9.013942843398992
-173.0 95.0 9.15222790201309
-173.0 97.0 9.299119301584495
-173.0 99.0 9.456279538291755
-173.0 101.0 9.627496716181268
-173.0 103.0 9.811694902876985
-173.0 105.0 10.001993516310511
-173.0 107.0 10.168572840524533
-173.0 109.0 10.311535841020639
-173.0 111.0 10.458441282765635
-173.0 113.0 10.59923093450805
-173.0 115.0 10.711651250997972
-173.0 117.0 10.758147087686508
-173.0 119.0 10.715849898040453
-173.0 121.0 10.604638939946524
-173.0 123.0 10.459973302144865
-173.0 125.0 10.312736370534047
-173.0 127.0 10.18852769217845
-173.0 129.0 10.085196024054957
-173.0 131.0 9.999274811094821
-173.0 133.0 9.928274310235695
-173.0 135.0 9.87037195936288
-173.0 137.0 9.824217532650588
-173.0 139.0 9.78880682794582
-173.0 141.0 9.76339766527428
-173.0 143.0 9.747118453132966
-173.0 145.0 9.734369318824978
-173.0 147.0 9.723504669530405
-173.0 149.0 9.714720284806742
-173.0 151.0 9.7081076922362
-173.0 153.0 9.703662590720011
-173.0 155.0 9.695023886353372
-173.0 157.0 9.674165495197581
-173.0 159.0 9.632316528166088
-173.0 161.0 9.564997636097562
-173.0 163.0 9.464615813774437
-173.0 165.0 9.339123918071035
-173.0 167.0 9.202049212538634
-173.0 169.0 9.06467196229856
-173.0 171.0 8.92629001488524
-173.0 173.0 8.790497568369027
-173.0 175.0 8.665236947255918
-173.0 177.0 8.552151409810087
-173.0 179.0 8.450626924369057
-171.0 -179.0 8.350866441639932
-171.0 -177.0 8.258874622578938
-171.0 -175.0 8.15488173725248
-171.0 -173.0 8.042256731648795
-171.0 -171.0 7.92816629402988
-171.0 -169.0 7.820408110541465
-171.0 -167.0 7.721715063959225
-171.0 -165.0 7.6281283843291146
-171.0 -163.0 7.53878261148628
-171.0 -161.0 7.457857311664525
-171.0 -159.0 7.385190911741275
-171.0 -157.0 7.3220469911275785
-171.0 -155.0 7.26862592900343
-171.0 -153.0 7.226269057239354
-171.0 -151.0 7.1949104583917
-171.0 -149.0 7.174873548853664
-171.0 -147.0 7.16379829929296
-171.0 -145.0 7.156202440436386
-171.0 -143.0 7.147392105831974
-171.0 -141.0 7.133660150782588
-171.0 -139.0 7.113174418757334
-171.0 -137.0 7.086254307570883
-171.0 -135.0 7.052338686728949
-171.0 -133.0 7.013256654986142
-171.0 -131.0 6.9699503681304344
-171.0 -129.0 6.92670957148832
-171.0 -127.0 6.88609032120688
-171.0 -125.0 6.84807082916534
-171.0 -123.0 6.814509164429066
-171.0 -121.0 6.786292236748611
-171.0 -119.0 6.765199357971662
-171.0 -117.0 6.752043916552952
-171.0 -115.0 6.7467033962160885
-171.0 -113.0 6.745551943710526
-171.0 -111.0 6.745706868546587
-171.0 -109.0 6.744196098324301
-171.0 -107.0 6.739603003190171
-171.0 -105.0 6.733019330832086
-171.0 -103.0 6.724713371682046
-171.0 -101.0 6.716487026829587
-171.0 -99.0 6.711007282357974
-171.0 -97.0 6.705805895659549
-171.0 -95.0 6.697004186236033
-171.0 -93.0 6.683223128890499
-171.0 -91.0 6.664038093696936
-171.0 -89.0 6.63804166427104
-171.0 -87.0 6.60141052548975
-171.0 -85.0 6.546621621781602
-171.0 -83.0 6.464875288754496
-171.0 -81.0 6.364285761424277
-171.0 -79.0 6.250515070140903
-171.0 -77.0 6.134822970055606
-171.0 -75.0 6.019883528712005
-171.0 -73.0 5.909799155674307
-171.0 -71.0 5.8096276285242
-171.0 -69.0 5.726044590404635
-171.0 -67.0 5.662128818769975
-171.0 -65.0 5.621225357157057
-171.0 -63.0 5.608430937492211
