# Table name/description: "Top500 non(Gly,Pro) B<30"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: -180.0 180.0 180 true
#   x2: -180.0 180.0 180 true
# List of table coordinates and values. (Value is last number on each line.)
-179.0 -179.0 8.319775605183771
-179.0 -177.0 8.181453419150666
-179.0 -175.0 8.04693675835483
-179.0 -173.0 7.902348714832292
-179.0 -171.0 7.753387779074336
-179.0 -169.0 7.607015222391285
-179.0 -167.0 7.469570352277468
-179.0 -165.0 7.334742376161518
-179.0 -163.0 7.20325492313782
-179.0 -161.0 7.084825011696613
-179.0 -159.0 6.979377994168609
-179.0 -157.0 6.884194706174497
-179.0 -155.0 6.803908610835951
-179.0 -153.0 6.743332515561183
-179.0 -151.0 6.704376562024353
-179.0 -149.0 6.681826623280153
-179.0 -147.0 6.668567335052518
-179.0 -145.0 6.654662909857437
-179.0 -143.0 6.632600033200665
-179.0 -141.0 6.600500797557394
-179.0 -139.0 6.560677570312113
-179.0 -137.0 6.512651518123766
-179.0 -135.0 6.461738246474196
-179.0 -133.0 6.416618300482808
-179.0 -131.0 6.380868476863253
-179.0 -129.0 6.353036812288015
-179.0 -127.0 6.333694864437874
-179.0 -125.0 6.328349155607844
-179.0 -123.0 6.3363705794118355
-179.0 -121.0 6.349891335604853
-179.0 -119.0 6.368489606979633
-179.0 -117.0 6.388698249658003
-179.0 -115.0 6.404401133907086
-179.0 -113.0 6.415235560361847
-179.0 -111.0 6.4262098462894475
-179.0 -109.0 6.438121273202415
-179.0 -107.0 6.452918675349431
-179.0 -105.0 6.472468761208306
-179.0 -103.0 6.489636103713308
-179.0 -101.0 6.495020281019717
-179.0 -99.0 6.486306820925332
-179.0 -97.0 6.465024146600605
-179.0 -95.0 6.438613781587872
-179.0 -93.0 6.411991527803509
-179.0 -91.0 6.392611584990351
-179.0 -89.0 6.38181638465938
-179.0 -87.0 6.37566762260762
-179.0 -85.0 6.364438202923086
-179.0 -83.0 6.3422989059411385
-179.0 -81.0 6.304914563198705
-179.0 -79.0 6.245999161900888
-179.0 -77.0 6.167473452558018
-179.0 -75.0 6.07304670310348
-179.0 -73.0 5.972009648605214
-179.0 -71.0 5.867647000082193
-179.0 -69.0 5.768219264385003
-179.0 -67.0 5.683795501301603
-179.0 -65.0 5.621173542274072
-179.0 -63.0 5.590980968723824
-179.0 -61.0 5.601472983377368
-179.0 -59.0 5.654015753901604
-179.0 -57.0 5.74831509561862
-179.0 -55.0 5.887857617358033
-179.0 -53.0 6.069278747120501
-179.0 -51.0 6.27883730457275
-179.0 -49.0 6.497313968196872
-179.0 -47.0 6.715642020987288
-179.0 -45.0 6.93391729506731
-179.0 -43.0 7.14813093737711
-179.0 -41.0 7.360947740761737
-179.0 -39.0 7.579812872088169
-179.0 -37.0 7.79588483720138
-179.0 -35.0 8.013376533047067
-179.0 -33.0 8.223184735207912
-179.0 -31.0 8.40399583776835
-179.0 -29.0 8.56615448100865
-179.0 -27.0 8.730717078492981
-179.0 -25.0 8.884616669412832
-179.0 -23.0 9.007974108021914
-179.0 -21.0 9.128361777868088
-179.0 -19.0 9.249279463412183
-179.0 -17.0 9.354848393564467
-179.0 -15.0 9.441003620307946
-179.0 -13.0 9.52126343945565
-179.0 -11.0 9.597095879883863
-179.0 -9.0 9.671729204884679
-179.0 -7.0 9.739725461774665
-179.0 -5.0 9.799601831575712
-179.0 -3.0 9.849120427405795
-179.0 -1.0 9.888462688602761
-179.0 1.0 9.919093419296251
-179.0 3.0 9.941908969899195
-179.0 5.0 9.955494418317022
-179.0 7.0 9.958925378224365
-179.0 9.0 9.95089509129723
-179.0 11.0 9.931982961533317
-179.0 13.0 9.906681839796152
-179.0 15.0 9.879275730992925
-179.0 17.0 9.851026850265981
-179.0 19.0 9.813709637409614
-179.0 21.0 9.751949027425413
-179.0 23.0 9.665138255756771
-179.0 25.0 9.526827617330651
-179.0 27.0 9.34227165166776
-179.0 29.0 9.137890037477987
-179.0 31.0 8.934039587935242
-179.0 33.0 8.747555401626878
-179.0 35.0 8.584525989556775
-179.0 37.0 8.439535312896156
-179.0 39.0 8.30239209194578
-179.0 41.0 8.15889012007543
-179.0 43.0 7.997940147305074
-179.0 45.0 7.828876238515508
-179.0 47.0 7.670796760024557
-179.0 49.0 7.531726746236305
-179.0 51.0 7.415007504665574
-179.0 53.0 7.325872162533416
-179.0 55.0 7.266080914749011
-179.0 57.0 7.236040008545068
-179.0 59.0 7.236025553305866
-179.0 61.0 7.265603662749525
-179.0 63.0 7.324596628883466
-179.0 65.0 7.412886964342393
-179.0 67.0 7.5297984327657765
-179.0 69.0 7.672958062660999
-179.0 71.0 7.833610756749753
-179.0 73.0 7.997264195645838
-179.0 75.0 8.144928434180164
-179.0 77.0 8.26670167025265
-179.0 79.0 8.367716671834772
-179.0 81.0 8.465674197020412
-179.0 83.0 8.56280718924727
-179.0 85.0 8.662525274786029
-179.0 87.0 8.764479188360054
-179.0 89.0 8.86693000466997
-179.0 91.0 8.97466118914462
-179.0 93.0 9.091012290265931
-179.0 95.0 9.209604542718141
-179.0 97.0 9.326982627278674
-179.0 99.0 9.447399934931639
-179.0 101.0 9.574142718481477
-179.0 103.0 9.707449021586758
-179.0 105.0 9.842709418578849
-179.0 107.0 9.97008036655143
-179.0 109.0 10.093764283997645
-179.0 111.0 10.218444734169134
-179.0 113.0 10.345163716298241
-179.0 115.0 10.463434360941521
-179.0 117.0 10.56207344480725
-179.0 119.0 10.624583222136346
-179.0 121.0 10.636049732318671
-179.0 123.0 10.59364372971682
-179.0 125.0 10.517226641808213
-179.0 127.0 10.437600025084395
-179.0 129.0 10.359474557012136
-179.0 131.0 10.288470735667234
-179.0 133.0 10.229531846365477
-179.0 135.0 10.181483593684996
-179.0 137.0 10.143395197529303
-179.0 139.0 10.11457319281758
-179.0 141.0 10.094510374913508
-179.0 143.0 10.082851248187957
-179.0 145.0 10.079368778637129
-179.0 147.0 10.08296974316147
-179.0 149.0 10.090578571590797
-179.0 151.0 10.10204143128148
-179.0 153.0 10.113416823475086
-179.0 155.0 10.103122432904414
-179.0 157.0 10.06299144525693
-179.0 159.0 9.984521762270012
-179.0 161.0 9.87070857358564
-179.0 163.0 9.727968761943304
-179.0 165.0 9.57152965592977
-179.0 167.0 9.416321395829804
