# Table name/description: "pre-Pro (no G/P)"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: -180.0 180.0 180 true
#   x2: -180.0 180.0 180 true
# List of table coordinates and values. (Value is last number on each line.)
-177.0 87.0 0.0018453007840277965
-177.0 89.0 0.0018453007840277965
-177.0 91.0 0.0018272978495494766
-177.0 93.0 0.0017822905133536766
-177.0 95.0 0.0017732890461145167
-177.0 97.0 0.0017642875788753567
-177.0 99.0 0.0017372831771578767
-177.0 101.0 0.0017282817099187168
-177.0 103.0 0.0017192802426795567
-177.0 105.0 0.0017192802426795567
-177.0 107.0 0.0017282817099187168
-177.0 109.0 0.0017282817099187168
-177.0 111.0 0.0017372831771578767
-177.0 113.0 0.0017372831771578767
-177.0 115.0 0.0017462846443970367
-177.0 117.0 0.0017642875788753567
-177.0 119.0 0.0017642875788753567
-177.0 121.0 0.0018092949150711566
-177.0 123.0 0.0018993095874627565
-177.0 125.0 0.0020073271943326764
-177.0 127.0 0.0021333477356809158
-177.0 129.0 0.002331380014942436
-177.0 131.0 0.002520410826964795
-177.0 133.0 0.002754448975182955
-177.0 135.0 0.0029614827216836344
-177.0 137.0 0.003204522337140954
-177.0 139.0 0.0034565634198374337
-177.0 141.0 0.0038796323800779527
-177.0 143.0 0.0043297057420359514
-177.0 145.0 0.0048967981781030305
-177.0 147.0 0.00540988181073515
-177.0 149.0 0.006030983050237189
-177.0 151.0 0.007102157651697227
-177.0 153.0 0.008290351327266344
-177.0 155.0 0.009640571413140342
-177.0 157.0 0.01075675335079618
-177.0 159.0 0.012052964633235217
-177.0 161.0 0.013043126029542815
-177.0 163.0 0.013448192055305015
-177.0 165.0 0.012962112824390375
-177.0 167.0 0.011656900074712179
-177.0 169.0 0.010054638906141701
-177.0 171.0 0.007984301441134906
-177.0 173.0 0.005931966910606429
-177.0 175.0 0.004671761497124031
-177.0 177.0 0.0034835678215549134
-177.0 179.0 0.0027634504424221148
-175.0 -179.0 0.002646431368313035
-175.0 -177.0 0.0019533183908977164
-175.0 -175.0 0.0015662552996138371
-175.0 -173.0 0.001026167265264238
-175.0 -171.0 7.741261825677585E-4
-175.0 -169.0 5.940968377845589E-4
-175.0 -167.0 4.410718947188392E-4
-175.0 -165.0 3.060498861314394E-4
-175.0 -163.0 1.8903081202235964E-4
-175.0 -161.0 9.901613963075981E-5
-175.0 -159.0 5.40088034349599E-5
-175.0 -157.0 9.001467239159983E-6
-175.0 -87.0 9.001467239159983E-6
-175.0 -85.0 9.001467239159983E-6
-175.0 -83.0 2.700440171747995E-5
-175.0 -81.0 4.5007336195799916E-5
-175.0 -79.0 4.5007336195799916E-5
-175.0 -77.0 5.40088034349599E-5
-175.0 -75.0 6.301027067411989E-5
-175.0 -73.0 6.301027067411989E-5
-175.0 -71.0 6.301027067411989E-5
-175.0 -69.0 7.201173791327986E-5
-175.0 -67.0 7.201173791327986E-5
-175.0 -65.0 7.201173791327986E-5
-175.0 -63.0 8.101320515243984E-5
-175.0 -61.0 8.101320515243984E-5
-175.0 -59.0 8.101320515243984E-5
-175.0 -57.0 8.101320515243984E-5
-175.0 -55.0 7.201173791327986E-5
-175.0 -53.0 7.201173791327986E-5
-175.0 -51.0 7.201173791327986E-5
-175.0 -49.0 6.301027067411989E-5
-175.0 -47.0 6.301027067411989E-5
-175.0 -45.0 6.301027067411989E-5
-175.0 -43.0 4.5007336195799916E-5
-175.0 -41.0 4.5007336195799916E-5
-175.0 -39.0 3.600586895663993E-5
-175.0 -37.0 1.8002934478319966E-5
-175.0 -35.0 9.001467239159983E-6
-175.0 23.0 9.001467239159983E-6
-175.0 25.0 1.8002934478319966E-5
-175.0 27.0 4.5007336195799916E-5
-175.0 29.0 5.40088034349599E-5
-175.0 31.0 6.301027067411989E-5
-175.0 33.0 8.101320515243984E-5
-175.0 35.0 9.901613963075981E-5
-175.0 37.0 1.4402347582655973E-4
-175.0 39.0 1.710278775440397E-4
-175.0 41.0 1.8903081202235964E-4
-175.0 43.0 2.610425499356395E-4
-175.0 45.0 2.8804695165311945E-4
-175.0 47.0 3.5105722232723935E-4
-175.0 49.0 4.410718947188392E-4
-175.0 51.0 5.13083632632119E-4
-175.0 53.0 6.751100429369987E-4
-175.0 55.0 7.471217808502786E-4
-175.0 57.0 9.271511256334782E-4
-175.0 59.0 0.001026167265264238
-175.0 61.0 0.0011971951428082776
-175.0 63.0 0.0014942435617005573
-175.0 65.0 0.001593259701331317
-175.0 67.0 0.0016562699720054368
-175.0 69.0 0.0017372831771578767
-175.0 71.0 0.0018092949150711566
-175.0 73.0 0.0019623198581368764
-175.0 75.0 0.002106343333963436
-175.0 77.0 0.002214360940833356
-175.0 79.0 0.0023583844166599156
-175.0 81.0 0.0023853888183773954
-175.0 83.0 0.0024393976218123553
-175.0 85.0 0.0024393976218123553
-175.0 87.0 0.0024393976218123553
-175.0 89.0 0.0024303961545731954
-175.0 91.0 0.0023763873511382354
-175.0 93.0 0.0023673858838990755
-175.0 95.0 0.002331380014942436
-175.0 97.0 0.0022863726787466358
-175.0 99.0 0.0022593682770291556
-175.0 101.0 0.0021963580063550357
-175.0 103.0 0.0021873565391158757
-175.0 105.0 0.002169353604637556
-175.0 107.0 0.002169353604637556
-175.0 109.0 0.002169353604637556
-175.0 111.0 0.002169353604637556
-175.0 113.0 0.002169353604637556
-175.0 115.0 0.002178355071876716
-175.0 117.0 0.0021963580063550357
-175.0 119.0 0.002268369744268316
-175.0 121.0 0.002331380014942436
-175.0 123.0 0.0024033917528557157
-175.0 125.0 0.0025384137614431154
-175.0 127.0 0.002691438704508835
-175.0 129.0 0.002862466582052875
-175.0 131.0 0.003159515000945154
-175.0 133.0 0.0034475619525982737
-175.0 135.0 0.003852627978360473
-175.0 137.0 0.004257694004122672
-175.0 139.0 0.004716768833319831
-175.0 141.0 0.00522985246595195
-175.0 143.0 0.0058959610416497886
-175.0 145.0 0.006949132708631507
-175.0 147.0 0.008047311711809025
-175.0 149.0 0.009505549404552942
-175.0 151.0 0.01061272987496962
-175.0 153.0 0.012178985174583457
-175.0 155.0 0.014312332910264373
-175.0 157.0 0.016994770147534047
-175.0 159.0 0.019443169236585563
-175.0 161.0 0.021099439208591
-175.0 163.0 0.021972581530789518
-175.0 165.0 0.020901406929329482
-175.0 167.0 0.018624035717822004
-175.0 169.0 0.01530249430657197
-175.0 171.0 0.011701907410907979
-175.0 173.0 0.009172495116704022
-175.0 175.0 0.006337032936368628
-175.0 177.0 0.0046807629643631915
-175.0 179.0 0.0033935531491633138
-173.0 -179.0 0.003159515000945154
-173.0 -177.0 0.0023763873511382354
-173.0 -175.0 0.0017372831771578767
-173.0 -173.0 0.0012422024790040777
-173.0 -171.0 8.911452566768383E-4
-173.0 -169.0 6.751100429369987E-4
-173.0 -167.0 4.860792309146391E-4
-173.0 -165.0 3.330542878489194E-4
-173.0 -163.0 1.9803227926151962E-4
-173.0 -161.0 9.901613963075981E-5
-173.0 -159.0 6.301027067411989E-5
-173.0 -157.0 9.001467239159983E-6
-173.0 -89.0 9.001467239159983E-6
-173.0 -87.0 9.001467239159983E-6
-173.0 -85.0 2.700440171747995E-5
-173.0 -83.0 4.5007336195799916E-5
-173.0 -81.0 4.5007336195799916E-5
-173.0 -79.0 5.40088034349599E-5
-173.0 -77.0 6.301027067411989E-5
-173.0 -75.0 6.301027067411989E-5
-173.0 -73.0 7.201173791327986E-5
-173.0 -71.0 7.201173791327986E-5
-173.0 -69.0 8.101320515243984E-5
-173.0 -67.0 8.101320515243984E-5
-173.0 -65.0 8.101320515243984E-5
-173.0 -63.0 8.101320515243984E-5
-173.0 -61.0 8.101320515243984E-5
-173.0 -59.0 8.101320515243984E-5
-173.0 -57.0 8.101320515243984E-5
-173.0 -55.0 8.101320515243984E-5
-173.0 -53.0 8.101320515243984E-5
-173.0 -51.0 8.101320515243984E-5
-173.0 -49.0 7.201173791327986E-5
-173.0 -47.0 7.201173791327986E-5
-173.0 -45.0 6.301027067411989E-5
-173.0 -43.0 6.301027067411989E-5
-173.0 -41.0 4.5007336195799916E-5
-173.0 -39.0 4.5007336195799916E-5
-173.0 -37.0 2.700440171747995E-5
-173.0 -35.0 9.001467239159983E-6
-173.0 -33.0 9.001467239159983E-6
-173.0 19.0 9.001467239159983E-6
-173.0 21.0 9.001467239159983E-6
-173.0 23.0 2.700440171747995E-5
-173.0 25.0 4.5007336195799916E-5
-173.0 27.0 6.301027067411989E-5
-173.0 29.0 7.201173791327986E-5
-173.0 31.0 8.101320515243984E-5
-173.0 33.0 9.901613963075981E-5
-173.0 35.0 1.530249430657197E-4
-173.0 37.0 1.8903081202235964E-4
-173.0 39.0 1.9803227926151962E-4
-173.0 41.0 2.790454844139595E-4
-173.0 43.0 2.9704841889227943E-4
-173.0 45.0 3.780616240447193E-4
-173.0 47.0 4.5007336195799916E-4
-173.0 49.0 5.31086567110439E-4
-173.0 51.0 6.841115101761587E-4
-173.0 53.0 7.831276498069186E-4
-173.0 55.0 0.0010081643307859182
-173.0 57.0 0.0012512039462432376
-173.0 59.0 0.001593259701331317
-173.0 61.0 0.0017372831771578767
-173.0 63.0 0.0019263139891802364
-173.0 65.0 0.002124346268441756
-173.0 67.0 0.0023223785477032755
-173.0 69.0 0.002457400556290675
-173.0 71.0 0.002628428433834715
-173.0 73.0 0.002754448975182955
-173.0 75.0 0.0028354621803353946
-173.0 77.0 0.0029794856561619542
-173.0 79.0 0.003105506197510194
-173.0 81.0 0.003159515000945154
-173.0 83.0 0.003159515000945154
-173.0 85.0 0.003159515000945154
-173.0 87.0 0.003105506197510194
-173.0 89.0 0.0030064900578794344
-173.0 91.0 0.0029614827216836344
-173.0 93.0 0.0029074739182486744
-173.0 95.0 0.0028534651148137144
-173.0 97.0 0.0028354621803353946
-173.0 99.0 0.0028264607130962347
-173.0 101.0 0.002799456311378755
-173.0 103.0 0.002790454844139595
-173.0 105.0 0.0027814533769004346
-173.0 107.0 0.002754448975182955
-173.0 109.0 0.002745447507943795
-173.0 111.0 0.002736446040704635
-173.0 113.0 0.002700440171747995
-173.0 115.0 0.0027184431062263147
-173.0 117.0 0.002745447507943795
-173.0 119.0 0.0027814533769004346
-173.0 121.0 0.0028354621803353946
-173.0 123.0 0.0029794856561619542
-173.0 125.0 0.003168516468184314
-173.0 127.0 0.0033935531491633138
-173.0 129.0 0.003708604502533913
-173.0 131.0 0.004221688135166032
-173.0 133.0 0.004689764431602351
-173.0 135.0 0.005121834859082031
-173.0 137.0 0.005706930229627429
-173.0 139.0 0.006427047608760228
-173.0 141.0 0.007498222210220266
-173.0 143.0 0.009064477509834103
-173.0 145.0 0.01029767852159902
-173.0 147.0 0.011683904476429658
-173.0 149.0 0.013646224334566534
-173.0 151.0 0.01622964543220545
-173.0 153.0 0.019218132555606563
-173.0 155.0 0.023025753197771236
-173.0 157.0 0.02742747067772047
-173.0 159.0 0.03145112653362498
-173.0 161.0 0.034205575508807935
-173.0 163.0 0.034844679682788295
-173.0 165.0 0.0334044449245227
-173.0 167.0 0.029353784666900706
-173.0 169.0 0.023781876445860675
-173.0 171.0 0.017867912469732565
-173.0 173.0 0.012584051200345656
-173.0 175.0 0.009325520059769743
-173.0 177.0 0.0060489859847155086
-173.0 179.0 0.004347708676514272
-171.0 -179.0 0.003807620642164673
-171.0 -177.0 0.0027724519096612747
-171.0 -175.0 0.0020163286615718363
-171.0 -173.0 0.001575256766852997
-171.0 -171.0 0.001017165798025078
-171.0 -169.0 7.381203136111186E-4
-171.0 -167.0 5.31086567110439E-4
-171.0 -165.0 3.9606455852303924E-4
-171.0 -163.0 2.790454844139595E-4
-171.0 -161.0 1.1701907410907978E-4
-171.0 -159.0 6.301027067411989E-5
-171.0 -157.0 9.001467239159983E-6
-171.0 -91.0 9.001467239159983E-6
-171.0 -89.0 9.001467239159983E-6
-171.0 -87.0 2.700440171747995E-5
-171.0 -85.0 4.5007336195799916E-5
-171.0 -83.0 4.5007336195799916E-5
-171.0 -81.0 5.40088034349599E-5
-171.0 -79.0 6.301027067411989E-5
-171.0 -77.0 6.301027067411989E-5
-171.0 -75.0 7.201173791327986E-5
-171.0 -73.0 8.101320515243984E-5
-171.0 -71.0 8.101320515243984E-5
-171.0 -69.0 8.101320515243984E-5
-171.0 -67.0 8.101320515243984E-5
-171.0 -65.0 8.101320515243984E-5
-171.0 -63.0 9.001467239159983E-5
-171.0 -61.0 9.001467239159983E-5
-171.0 -59.0 9.001467239159983E-5
-171.0 -57.0 9.001467239159983E-5
-171.0 -55.0 8.101320515243984E-5
-171.0 -53.0 8.101320515243984E-5
-171.0 -51.0 8.101320515243984E-5
-171.0 -49.0 8.101320515243984E-5
-171.0 -47.0 7.201173791327986E-5
-171.0 -45.0 7.201173791327986E-5
-171.0 -43.0 6.301027067411989E-5
-171.0 -41.0 6.301027067411989E-5
-171.0 -39.0 4.5007336195799916E-5
-171.0 -37.0 3.600586895663993E-5
-171.0 -35.0 1.8002934478319966E-5
-171.0 -33.0 9.001467239159983E-6
-171.0 17.0 9.001467239159983E-6
-171.0 19.0 1.8002934478319966E-5
-171.0 21.0 3.600586895663993E-5
-171.0 23.0 4.5007336195799916E-5
-171.0 25.0 6.301027067411989E-5
-171.0 27.0 8.101320515243984E-5
-171.0 29.0 9.001467239159983E-5
-171.0 31.0 1.080176068699198E-4
-171.0 33.0 1.530249430657197E-4
-171.0 35.0 1.8903081202235964E-4
-171.0 37.0 2.2503668097899958E-4
-171.0 39.0 2.790454844139595E-4
-171.0 41.0 3.060498861314394E-4
-171.0 43.0 3.780616240447193E-4
-171.0 45.0 4.410718947188392E-4
-171.0 47.0 5.22085099871279E-4
-171.0 49.0 6.841115101761587E-4
-171.0 51.0 8.011305842852385E-4
-171.0 53.0 0.001026167265264238
-171.0 55.0 0.0014672391599830773
-171.0 57.0 0.0017192802426795567
-171.0 59.0 0.001989324259854356
-171.0 61.0 0.0023583844166599156
-171.0 63.0 0.002646431368313035
-171.0 65.0 0.0028444636475745545
-171.0 67.0 0.0031235091319885143
-171.0 69.0 0.0033395443457283538
-171.0 71.0 0.0035555795594681932
-171.0 73.0 0.003807620642164673
-171.0 75.0 0.003951644117991233
-171.0 77.0 0.004113670528296112
-171.0 79.0 0.004230689602405192
-171.0 81.0 0.004275696938600992
-171.0 83.0 0.004239691069644352
-171.0 85.0 0.004122671995535272
-171.0 87.0 0.003969647052469553
-171.0 89.0 0.0038796323800779527
-171.0 91.0 0.003735608904251393
-171.0 93.0 0.003618589830142313
-171.0 95.0 0.003573582493946513
-171.0 97.0 0.0035555795594681932
-171.0 99.0 0.0035285751577507135
-171.0 101.0 0.0034835678215549134
-171.0 103.0 0.0034655648870765936
-171.0 105.0 0.0034475619525982737
-171.0 107.0 0.0034205575508807935
-171.0 109.0 0.0033485458129675137
-171.0 111.0 0.003321541411250034
-171.0 113.0 0.0033035384767717136
-171.0 115.0 0.0033035384767717136
-171.0 117.0 0.003330542878489194
-171.0 119.0 0.0034295590181199534
-171.0 121.0 0.003564581026707353
-171.0 123.0 0.003843626511121313
-171.0 125.0 0.004122671995535272
-171.0 127.0 0.004590748291971591
-171.0 129.0 0.005058824588407911
-171.0 131.0 0.005697928762388269
-171.0 133.0 0.006364037338086108
-171.0 135.0 0.0072191767258063064
-171.0 137.0 0.008344360130701304
-171.0 139.0 0.009658574347618663
-171.0 141.0 0.01089177535938358
-171.0 143.0 0.012557046798628176
-171.0 145.0 0.014879425346331451
-171.0 147.0 0.017840908068015086
-171.0 149.0 0.02101842600343856
-171.0 151.0 0.02530312440927871
-171.0 153.0 0.030713006220013862
-171.0 155.0 0.03650094965479373
-171.0 157.0 0.04254993563950924
-171.0 159.0 0.04804083065539683
-171.0 161.0 0.051551402878669224
-171.0 163.0 0.051992474773388066
-171.0 165.0 0.04889597004311703
-171.0 167.0 0.043036014870423876
-171.0 169.0 0.03495269728965821
-171.0 171.0 0.025861215378106633
-171.0 173.0 0.018047941814515765
-171.0 175.0 0.012106973436670177
-171.0 177.0 0.008317355728983825
-171.0 179.0 0.005436886212452629
-169.0 -179.0 0.004590748291971591
-169.0 -177.0 0.003168516468184314
-169.0 -175.0 0.0023583844166599156
-169.0 -173.0 0.0017102787754403968
-169.0 -171.0 0.0011251834048949978
-169.0 -169.0 8.011305842852385E-4
-169.0 -167.0 6.120997722628788E-4
-169.0 -165.0 4.320704274796792E-4
-169.0 -163.0 2.8804695165311945E-4
-169.0 -161.0 1.530249430657197E-4
-169.0 -159.0 6.301027067411989E-5
-169.0 -157.0 9.001467239159983E-6
-169.0 -93.0 9.001467239159983E-6
-169.0 -91.0 9.001467239159983E-6
-169.0 -89.0 1.8002934478319966E-5
-169.0 -87.0 3.600586895663993E-5
-169.0 -85.0 4.5007336195799916E-5
-169.0 -83.0 5.40088034349599E-5
-169.0 -81.0 6.301027067411989E-5
-169.0 -79.0 6.301027067411989E-5
-169.0 -77.0 7.201173791327986E-5
-169.0 -75.0 8.101320515243984E-5
-169.0 -73.0 8.101320515243984E-5
-169.0 -71.0 8.101320515243984E-5
-169.0 -69.0 9.001467239159983E-5
-169.0 -67.0 9.001467239159983E-5
-169.0 -65.0 9.901613963075981E-5
-169.0 -63.0 9.901613963075981E-5
-169.0 -61.0 9.901613963075981E-5
-169.0 -59.0 9.901613963075981E-5
-169.0 -57.0 9.901613963075981E-5
-169.0 -55.0 9.901613963075981E-5
-169.0 -53.0 9.001467239159983E-5
-169.0 -51.0 8.101320515243984E-5
-169.0 -49.0 8.101320515243984E-5
-169.0 -47.0 8.101320515243984E-5
-169.0 -45.0 7.201173791327986E-5
-169.0 -43.0 7.201173791327986E-5
-169.0 -41.0 6.301027067411989E-5
-169.0 -39.0 5.40088034349599E-5
-169.0 -37.0 4.5007336195799916E-5
-169.0 -35.0 2.700440171747995E-5
-169.0 -33.0 9.001467239159983E-6
-169.0 -31.0 9.001467239159983E-6
-169.0 13.0 9.001467239159983E-6
-169.0 15.0 9.001467239159983E-6
-169.0 17.0 1.8002934478319966E-5
-169.0 19.0 4.5007336195799916E-5
-169.0 21.0 4.5007336195799916E-5
-169.0 23.0 6.301027067411989E-5
-169.0 25.0 8.101320515243984E-5
-169.0 27.0 9.901613963075981E-5
-169.0 29.0 1.1701907410907978E-4
-169.0 31.0 1.6202641030487968E-4
-169.0 33.0 1.8903081202235964E-4
-169.0 35.0 2.3403814821815956E-4
-169.0 37.0 2.790454844139595E-4
-169.0 39.0 3.150513533705994E-4
-169.0 41.0 3.780616240447193E-4
-169.0 43.0 4.410718947188392E-4
-169.0 45.0 5.13083632632119E-4
-169.0 47.0 6.751100429369987E-4
-169.0 49.0 7.831276498069186E-4
-169.0 51.0 0.001026167265264238
-169.0 53.0 0.0014942435617005573
-169.0 55.0 0.0017462846443970367
-169.0 57.0 0.002151350670159236
-169.0 59.0 0.0026014240321172353
-169.0 61.0 0.0029614827216836344
-169.0 63.0 0.0033755502146849935
-169.0 65.0 0.0038796323800779527
-169.0 67.0 0.0043747130782317515
-169.0 69.0 0.004860792309146391
-169.0 71.0 0.00513083632632119
-169.0 73.0 0.00545488914693095
-169.0 75.0 0.005697928762388269
-169.0 77.0 0.005733934631344909
-169.0 79.0 0.005742936098584069
-169.0 81.0 0.005706930229627429
-169.0 83.0 0.005607914089996669
-169.0 85.0 0.00541888327797431
-169.0 87.0 0.0051578407280386705
-169.0 89.0 0.00504082165392959
-169.0 91.0 0.004860792309146391
-169.0 93.0 0.004725770300558991
-169.0 95.0 0.0046807629643631915
-169.0 97.0 0.004671761497124031
-169.0 99.0 0.004671761497124031
-169.0 101.0 0.004653758562645711
-169.0 103.0 0.004617752693689072
-169.0 105.0 0.004536739488536632
-169.0 107.0 0.004392716012710071
-169.0 109.0 0.0043297057420359514
-169.0 111.0 0.004239691069644352
-169.0 113.0 0.004212686667926872
-169.0 115.0 0.0042036852006877125
-169.0 117.0 0.004257694004122672
-169.0 119.0 0.004383714545470912
-169.0 121.0 0.0046807629643631915
-169.0 123.0 0.005013817252212111
-169.0 125.0 0.00542788474521347
-169.0 127.0 0.005985975714041389
-169.0 129.0 0.007039147381023107
-169.0 131.0 0.008137326384200625
-169.0 133.0 0.009532553806270423
-169.0 135.0 0.0105497196042955
-169.0 137.0 0.011899939690169498
-169.0 139.0 0.013727237539718974
